id$centerX$centerY$direction$inheritedOperation$iteration$moveRatioIteration$wcurve.diagonalLength$wcurve.distanceWidthRadius$wcurve.lineLength$wcurve.lineLengthHalf$wcurve.moveRatio$wcurve.size$wcurve.thickness$image_base64_url
2$200$200$4$False$0$1.0$50$2$50$25$4$200$1$
3$200$200$4$False$1$1.0$50$2$50$25$4$200$1$data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAMgAAADICAIAAAAiOjnJAAAGXElEQVR4nO3aQWsTWxyG8Tkz0yRNjGRhiUoWotigiCJFjS60FEGwNC4CLgW/hYh1IS76AboSrVsX/QCCCm5cCO514aZSdSVpis2YSTJzF+HK5V463hHfzkzy/JadHPz3+GScOWiFu+t2u/Pz87Va7cOHDz9/uLGxcfz48XPnzrXb7Yi142Ftbc0Ys7y8/M8fLi8vG2PW1taSmioTbAsQICxIEBYkCAsShAUJwoIEYUEiKqzp6WnXdcMw3LNpMmG0IdPT00kPkmqu53m7XfM8r9frGWP2cqD0G21Ip9OJ2Lqx5zhOLpeL+IB7/fr13a4Nh8M3b95Uq1VuWv9kjAnDcGVl5dmzZ0nPkpjLly/fvXs3n8/v9gH348ePu10zxtTr9VOnTpVKJc14mXTs2LHTp0/v7OxEbN3Ym52djb7duC9fvoy4bNt2oVA4ePDgnx4sw5rN5qVLl4IgmOQb+b59+yJuV5ZlufV6fc+mGQ+VSqVSqSQ9Rdpx3ACJ2GFVKhXHcSbkXwFOFn6b++nTp1gLPn/+7HleuVwWDZQqoxfAr1+/xt2lcZLP5w8cOOA4TqxV7tWrV2Mt8H1/Y2NjQh7nbdu2LOvx48fPnz9PepbEnDlzZnV1tVqtxlrlxn0OdRynXq9fuHBhamoq1sIsOnr0aLPZ7HQ63W436VkSUy6XR1+wWEy73Y69xhjXdYvF4tgfyvf7fc/zRv/XNulZEjP6u47blpnkLYMOxw2QICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIuE+fPo21wLbtQqFw+PDhRqMxNTUlGislNjc33759++PHD9/3k54lMTMzMwsLC8ViMd4yE5Nt27lcbmlpaWtrKxx36+vr+/fvd1037i6Nk0ajsbm5GXfr3Hv37sUKsd1uP3r06MuXL2EYxks4g7a3t7e3t8+fP3/t2rWkZ0lMrVYrl8txV7kPHjyIteDbt28vXrwwxsT9k7IoDENjzNLSUtyvH2I/vA8Gg0m4V42Mvj9BECQ9SPbEDqvX642+x4pp0mkwGCQ9QvZw3AAJ9/79+xGXS6XSoUOHms1mpVLZq5HS7t27d69fv/Y8r9/vJz1LYk6ePNlqtSLOm9yHDx9GrA/D8MSJExcvXiSsn169enXnzh3r7yewydRqtW7cuBEV1pMnT3a75vv+ysrK1tbWcDjUjJdJOzs7lmXdunVrfn4+6VkSc+TIkVwuF/EB9/bt2xGX19fX379/P8lfzf8avbssLi7evHkz6VnSK+rhvd/vD4dDqvqX0YZ4npf0IKkWFdZEHVnFxeFWNI4bIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQeJ3wgrDMAzDPz5KOk3UL/sHuXEXBEHQ6XRs256E7e71epZleZ6X9CDZEzusQqFw5cqVcrnsurHXZk6tVms0GrOzs0kPkj2x45iZmVldXTXGlEolxUCpsrCwcPbs2XK5nPQg2RM7LMdxqtWqYpQUKhaLxWIx6SkyibdCSBAWJH4R1nA4HA6Hk/AC+P8FQcAZxC9FhRWGYbfb/f79exAEezZQ+o3OIHzfT3qQVIt6eHddd3FxcW5urlKp7NU8GTA3N9dqter1etKDpJqJvqX7vh8EQT6fN8bs2UwpNxgM+v1+LpdzHCfpWdLrF2EBv4e3QkgQFiQICxKEBQnCggRhQYKwIEFYkPgLleO9LYfD0woAAAAASUVORK5CYII=
4$145$158$0$False$0$0.5$50$2$50$25$4$200$1$
5$245$158$2$False$0$0.5$50$2$50$25$4$200$1$
6$145$258$1$False$0$0.5$50$2$50$25$4$200$1$
7$245$258$3$False$0$0.5$50$2$50$25$4$200$1$
8$200$200$4$False$2$1.0$50$2$50$25$4$200$1$data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAMgAAADICAIAAAAiOjnJAAACFElEQVR4nO3SwQ3AIBDAsNL9dz6WIEJC9gR5ZM3MB6f9twN4k7FIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLhLFIGIuEsUgYi4SxSBiLxAYhCgSN2aqNlwAAAABJRU5ErkJggg==
9$145$158$0$False$1$0.5$50$2$50$25$4$200$1$data:image/png;base64,iVBORw0KGgoAAAANSUhEUgAAAMgAAADICAIAAAAiOjnJAAAFm0lEQVR4nO3dsUtbbRiG8XM+jafiEqduFnQQodDBggptRZtITSMU4mC7FgkI4tDZ2T+jUCgKpYrQKqLpoGCLutghduvu4iAaY4yniyTid8QK3+3zno/r9w/kBi/0JYOPH4ahB/zX/rEegP8nwoJEo/WAaIeHh8VisVwuWw+5KgiCzs7OZDJpPcR1joa1sbExMjLS3d1tPeSq3d3d9+/fv3nzxnqI6xwNq1KpDA0NLS8vWw+56vXr15VKxXpFDDj6xvJ9382f3+npqe/71itiwNHfWJcVCoVv376dnJxYDWhqanry5MnLly+tBsRRDML6+PHj79+/+/v7rQZsb2//+vWLsG4lBmF5njc2NpbP560+/dOnT7Ozs1afHlOOvrEu833f8O+g53mlUol31W3FICzEEWFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQcDaupqcnNC51hGCYSCesVMVA/IHB4ePjjx49SqWS4pub79+/n5+fWKyKEYbi5udnS0mI9xPM8r7m5+fHjx62trdZDItTD2t3dHRoaev78ueGamkQiMTIyYr0iwosXLxYXF/f29qyHeJ7nra+vLywsuHmLpR5WtVrt6+tbW1szXOO+fD5veHzliuHh4bOzM+sV0epvLN/33Vxp/t5y9l1VqVScvcUSfaSpUCjMz8/bXrCpWVlZ6erqMhzQ0NCwtrb29u1bww01QRBkMplsNms95AbRYX39+rVYLL569epux0Tr6ekZHBw0HPDs2bOZmZnj42PDDTWrq6ufP3+Oa1ie56XT6ampqbuc4qy2trbx8XHrFReCINja2rJecbPo77F83z89Pb3jKfgb5XLZ2XfVZY5+QYq4IyxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCgkR0WM4e+UBcXHtAYHNz88OHD3c55Tr37t3r7e1ta2uzHuKc4+NjN88fedeFlUql9vf3FxcX73hNpI2Njenp6cnJSeshzsnlcu3t7dYrokWHlclkMpnMHU+5zsTERLVatV7honfv3llPuFb9jRWGYWPjtX8ZDcXlyAcuq5fU0NCwtbWVy+UM19QkEomBgQF3Tk664+Tk5OjoyHrFzephPXz4cG5uzpHjadvb23Nzc4T1b6Ojo+l02nrFzephJZPJ0dFRwymX3b9/v1gsWq9wUUdHh/WEv+LoF6S8q+LO0bAQd4QFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJCIQVhhGAZBYL0Ct+Pi8ZwrwjD88uVLuVy2HnIhm83G5b/4G4pBWLlcbmlp6efPn9ZDLjx9+tR6QgzEIKxsNpvNZq1X4HYcfWNxOzjuHP2N1djYWCgUUqmU9ZALw8PDLl+ddJAfhqH1hggHBwc7OzulUsl6yIUHDx48evTIekWcOBoW4s7RNxbijrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFBgrAgQViQICxIEBYkCAsShAUJwoIEYUGCsCBBWJAgLEgQFiQICxKEBQnCggRhQYKwIEFYkCAsSBAWJAgLEoQFCcKCBGFB4g+VkCcVP9vSzwAAAABJRU5ErkJggg==
10$115$142$0$False$0$0.25$50$2$50$25$4$200$1$
